date,actual,forecast
2025-03-19 07:50:00-04:00,38.55,38.59668
2025-03-19 07:55:00-04:00,38.54,38.59668
2025-03-19 08:00:00-04:00,38.3399,38.584827
2025-03-19 08:05:00-04:00,38.35,38.584827
2025-03-19 08:10:00-04:00,38.39,38.57298
2025-03-19 08:15:00-04:00,38.4,38.561127
2025-03-19 08:20:00-04:00,38.38,38.584827
2025-03-19 08:25:00-04:00,38.45,38.57298
2025-03-19 08:30:00-04:00,38.41,38.561127
2025-03-19 08:35:00-04:00,38.4684,38.57298
2025-03-19 08:40:00-04:00,38.53,38.57298
2025-03-19 08:45:00-04:00,38.6,38.57298
2025-03-19 08:50:00-04:00,38.6195,38.57298
2025-03-19 08:55:00-04:00,38.59,38.57298
2025-03-19 09:00:00-04:00,38.62,38.54928
2025-03-19 09:05:00-04:00,39.0499,38.54928
2025-03-19 09:10:00-04:00,38.95,38.54928
2025-03-19 09:15:00-04:00,38.99,38.54928
2025-03-19 09:20:00-04:00,38.82,38.537426
2025-03-19 09:25:00-04:00,38.78,38.54928
2025-03-19 09:30:00-04:00,38.55,38.537426
2025-03-19 09:35:00-04:00,38.565,38.537426
2025-03-19 09:40:00-04:00,38.3599,38.525578
2025-03-19 09:45:00-04:00,38.9763,38.537426
2025-03-19 09:50:00-04:00,39.74,38.525578
2025-03-19 09:55:00-04:00,39.439,38.525578
2025-03-19 10:00:00-04:00,39.51,38.525578
2025-03-19 10:05:00-04:00,39.5396,38.525578
2025-03-19 10:10:00-04:00,39.54,38.513725
2025-03-19 10:15:00-04:00,39.63,38.525578
2025-03-19 10:20:00-04:00,39.602,38.537426
2025-03-19 10:25:00-04:00,39.52,38.54928
2025-03-19 10:30:00-04:00,39.61,38.537426
2025-03-19 10:35:00-04:00,39.52,38.54928
2025-03-19 10:40:00-04:00,39.28,38.54928
2025-03-19 10:45:00-04:00,39.29,38.561127
2025-03-19 10:50:00-04:00,39.02,38.57298
2025-03-19 10:55:00-04:00,39.0199,38.57298
2025-03-19 11:00:00-04:00,39.005,38.54928
2025-03-19 11:05:00-04:00,39.3,38.54928
2025-03-19 11:10:00-04:00,39.1794,38.561127
2025-03-19 11:15:00-04:00,38.9001,38.57298
2025-03-19 11:20:00-04:00,39.084,38.561127
2025-03-19 11:25:00-04:00,38.98,38.57298
2025-03-19 11:30:00-04:00,39.0499,38.561127
2025-03-19 11:35:00-04:00,38.975,38.537426
2025-03-19 11:40:00-04:00,39.125,38.537426
2025-03-19 11:45:00-04:00,39.05,38.54928
2025-03-19 11:50:00-04:00,39.14,38.54928
2025-03-19 11:55:00-04:00,39.07,38.561127
2025-03-19 12:00:00-04:00,39.05,38.537426
2025-03-19 12:05:00-04:00,39.1002,38.537426
2025-03-19 12:10:00-04:00,39.02,38.54928
2025-03-19 12:15:00-04:00,39.01,38.561127
2025-03-19 12:20:00-04:00,38.9963,38.561127
2025-03-19 12:25:00-04:00,38.9497,38.54928
2025-03-19 12:30:00-04:00,38.75,38.54928
2025-03-19 12:35:00-04:00,38.7355,38.584827
2025-03-19 12:40:00-04:00,38.7599,38.584827
2025-03-19 12:45:00-04:00,38.85,38.59668
2025-03-19 12:50:00-04:00,39.18,38.59668
2025-03-19 12:55:00-04:00,39.15,38.59668
2025-03-19 13:00:00-04:00,39.08,38.584827
2025-03-19 13:05:00-04:00,38.96,38.584827
2025-03-19 13:10:00-04:00,38.829,38.63877
2025-03-19 13:15:00-04:00,38.96,38.63877
2025-03-19 13:20:00-04:00,38.875,38.626167
2025-03-19 13:25:00-04:00,38.83,38.626167
2025-03-19 13:30:00-04:00,38.82,38.626167
2025-03-19 13:35:00-04:00,38.875,38.626167
2025-03-19 13:40:00-04:00,38.78,38.63877
2025-03-19 13:45:00-04:00,38.74,38.626167
2025-03-19 13:50:00-04:00,38.86,38.626167
2025-03-19 13:55:00-04:00,38.83,38.626167
2025-03-19 14:00:00-04:00,38.99,38.626167
2025-03-19 14:05:00-04:00,39.11,38.63877
2025-03-19 14:10:00-04:00,39.3,38.626167
2025-03-19 14:15:00-04:00,39.35,38.63877
2025-03-19 14:20:00-04:00,39.33,38.65137
2025-03-19 14:25:00-04:00,39.1631,38.63877
2025-03-19 14:30:00-04:00,39.53,38.63877
2025-03-19 14:35:00-04:00,39.455,38.65137
2025-03-19 14:40:00-04:00,39.88,38.65137
2025-03-19 14:45:00-04:00,39.86,38.65137
2025-03-19 14:50:00-04:00,40.235,38.65137
2025-03-19 14:55:00-04:00,40.3599,38.65137
2025-03-19 15:00:00-04:00,40.8935,38.65137
2025-03-19 15:05:00-04:00,41.2,38.65137
2025-03-19 15:10:00-04:00,40.9343,38.65137
2025-03-19 15:15:00-04:00,40.69,38.65137
2025-03-19 15:20:00-04:00,40.44,38.65137
2025-03-19 15:25:00-04:00,39.724,38.63877
2025-03-19 15:30:00-04:00,39.95,38.63877
2025-03-19 15:35:00-04:00,40.14,38.63877
2025-03-19 15:40:00-04:00,40.39,38.65137
2025-03-19 15:45:00-04:00,40.03,38.626167
2025-03-19 15:50:00-04:00,40.27,38.626167
2025-03-19 15:55:00-04:00,40.12,38.65137
2025-03-19 16:00:00-04:00,40.15,38.63877
2025-03-19 16:05:00-04:00,40.21,38.63877
2025-03-19 16:10:00-04:00,40.18,38.63877
2025-03-19 16:15:00-04:00,40.18,38.63877
2025-03-19 16:20:00-04:00,40.16,38.66397
2025-03-19 16:25:00-04:00,40.1,38.65137
2025-03-19 16:30:00-04:00,40.08,38.63877
2025-03-19 16:35:00-04:00,40.03,38.65137
2025-03-19 16:40:00-04:00,40.02,38.63877
2025-03-19 16:45:00-04:00,40.02,38.65137
2025-03-19 16:50:00-04:00,40.06,38.65137
2025-03-19 16:55:00-04:00,40.0994,38.65137
2025-03-19 17:00:00-04:00,40.155,38.66397
2025-03-19 17:05:00-04:00,40.08,38.66397
2025-03-19 17:10:00-04:00,40.05,38.65137
2025-03-19 17:15:00-04:00,40.11,38.66397
2025-03-19 17:20:00-04:00,40.1,38.65137
2025-03-19 17:25:00-04:00,40.0,38.63877
2025-03-19 17:30:00-04:00,40.1,38.65137
2025-03-19 17:35:00-04:00,40.05,38.65137
2025-03-19 17:40:00-04:00,40.1,38.66397
2025-03-19 17:45:00-04:00,40.1,38.63877
2025-03-19 17:50:00-04:00,40.0996,38.63877
2025-03-19 17:55:00-04:00,40.1,38.65137
2025-03-19 18:00:00-04:00,40.0501,38.63877
2025-03-19 18:05:00-04:00,40.1502,38.63877
2025-03-19 18:10:00-04:00,40.22,38.626167
2025-03-19 18:15:00-04:00,40.2999,38.63877
2025-03-19 18:20:00-04:00,40.33,38.65137
2025-03-19 18:25:00-04:00,40.5485,38.66397
